26979	2	Produktart	ZAHNRIEMEN
26979	2	Kompatible_Fahrzeug_Marke	FORD
26980	2	Produktart	Zahnriemensatz
26980	2	Herstellernummer	2073143221
26980	2	Kompatible_Fahrzeug_Marke	Ford
26981	2	Produktart	STEUERKETTENSATZ
26981	2	Kompatible_Fahrzeug_Marke	SMART
26981	2	Kompatibles_Fahrzeug_Modell	FORFOUR 454
26982	1	Im_Lieferumfang_Enthalten	Beläge
26983	2	Produktart	Zahnriemensatz
26983	2	Hersteller	SKF
26983	2	Herstellernummer	VKMA 05150
26983	2	Kompatible_Fahrzeug_Marke	OPEL
26983	2	Kompatible_Fahrzeug_Marke	CHEVROLET
26984	2	Im_Lieferumfang_Enthalten	Wasserpumpe
26984	2	Produktart	Zahnriemensatz
26984	2	Hersteller	SNR
26984	2	Herstellernummer	KDP458.530
26984	2	Kompatibles_Fahrzeug_Modell	156
26984	2	Kompatibles_Fahrzeug_Modell	147
26984	2	Kompatible_Fahrzeug_Marke	FIAT
26984	2	Kompatibles_Fahrzeug_Modell	Multi
26985	2	Hersteller	Febi Bilstein
26985	2	Produktart	Steuerkettensatz
26985	2	Kompatible_Fahrzeug_Marke	Mini
26986	2	Produktart	Steuerkettenset
26986	2	Herstellernummer	21SKV124
26986	2	Kompatible_Fahrzeug_Marke	FORD
26986	2	Kompatible_Fahrzeug_Marke	LAND ROVER
26987	1	Kompatible_Fahrzeug_Marke	VOLVO
26987	1	Anzahl_Der_Einheiten	2
26987	1	Im_Lieferumfang_Enthalten	Bremsscheiben
26987	1	Im_Lieferumfang_Enthalten	Beläge
26987	1	Einbauposition	Vorne
26988	2	Hersteller	FEBI BILSTEIN
26988	2	Herstellernummer	46274
26988	2	Kompatible_Fahrzeug_Marke	Audi
26988	2	Kompatible_Fahrzeug_Marke	SEAT
26988	2	Kompatible_Fahrzeug_Marke	Skoda
26989	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
26989	1	Einbauposition	VORNE
26989	1	Einbauposition	HINTEN
26989	1	Kompatible_Fahrzeug_Marke	VOLVO
26989	1	Kompatibles_Fahrzeug_Modell	S40 II
26989	1	Kompatibles_Fahrzeug_Modell	V50
26990	2	Hersteller	Febi Bilstein
26990	2	Herstellernummer	30331
26990	2	Produktart	Steuerkettensatz
26990	2	Kompatible_Fahrzeug_Marke	BMW
26990	2	Kompatibles_Fahrzeug_Modell	X5 X3
26991	2	Hersteller	GATES
26991	2	Produktart	Zahnriemen Steuerriemen
26991	2	Herstellernummer	5653XS
26991	2	Kompatible_Fahrzeug_Marke	Alfa Romeo
26992	2	Herstellernummer	ADBP730001
26992	2	Hersteller	BLUE PRINT
26992	2	Produktart	Steuerkettensatz
26993	2	Herstellernummer	21SKV156
26993	2	Produktart	Steuerkettensatz
26993	2	Kompatible_Fahrzeug_Marke	AUDI,SEAT,VW
26994	2	Produktart	Steuerkettensatz
26994	2	Hersteller	FEBI BILSTEIN
26994	2	Herstellernummer	34973
26994	2	Kompatibles_Fahrzeug_Modell	981
26994	2	Kompatible_Fahrzeug_Marke	PORSCHE
26994	2	Kompatibles_Fahrzeug_Modell	987
26995	1	Im_Lieferumfang_Enthalten	Beläge
26996	2	Hersteller	Gates
26996	2	Kompatible_Fahrzeug_Marke	Toyota
26997	1	Im_Lieferumfang_Enthalten	Beläge
26997	1	Kompatibles_Fahrzeug_Modell	COROLLA
26997	1	Kompatible_Fahrzeug_Marke	TOYOTA
26997	1	Einbauposition	vorne
26998	2	Produktart	Zahnriemensatz
26998	2	Hersteller	SKF
26998	2	Herstellernummer	VKMA 01350
26998	2	Kompatible_Fahrzeug_Marke	AUDI
26998	2	Kompatible_Fahrzeug_Marke	VW
26998	2	Kompatible_Fahrzeug_Marke	SKODA
26998	2	Kompatible_Fahrzeug_Marke	SEAT
26999	1	Modell	B02
26999	1	Kompatible_Fahrzeug_Marke	Audi
27000	1	Im_Lieferumfang_Enthalten	Beläge
27000	1	Einbauposition	vorne
27001	2	Hersteller	CONTITECH
27001	2	Herstellernummer	CT1065WP2
27001	2	Produktart	ZAHNRIEMENSATZ
27001	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
27001	2	Kompatible_Fahrzeug_Marke	CITROEN
27001	2	Kompatible_Fahrzeug_Marke	PEUGEOT
27002	2	Hersteller	METZGER
27002	2	Herstellernummer	(7490050)
27002	2	Produktart	Steuerkettensatz
27002	2	Herstellernummer	id121112
27003	1	Hersteller	ZIMMERMANN
27003	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27003	1	Bremsscheiben-Aussendurchmesser	316mm
27003	1	Im_Lieferumfang_Enthalten	BELÄGE
27003	1	Einbauposition	VORNE
27003	1	Kompatible_Fahrzeug_Marke	FORD
27003	1	Kompatibles_Fahrzeug_Modell	MONDEO 5 V MK5
27004	2	Hersteller	CONTINENTAL CTAM
27004	2	Produktart	Zahnriemensatz
27004	2	Herstellernummer	CT1110K1 3563388221
27004	2	Kompatible_Fahrzeug_Marke	Citroen
27005	1	Kompatible_Fahrzeug_Marke	Honda
27006	1	Kompatible_Fahrzeug_Marke	BMW
27006	1	Bremsscheibenart	belüftet
27007	1	Produktart	Bremsen-Set
27007	1	Herstellernummer	1420-54402
27008	2	Herstellernummer	KTB115
27008	2	Hersteller	DAYCO
27008	2	Kompatible_Fahrzeug_Marke	HYUNDAI
27008	2	Kompatibles_Fahrzeug_Modell	LANTRA II 1.9 D 1.9L 50KW
27009	1	Im_Lieferumfang_Enthalten	Beläge
27009	1	Einbauposition	vorne
27009	1	Kompatible_Fahrzeug_Marke	VW
27010	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
27010	1	Einbauposition	hinten
27010	1	Kompatible_Fahrzeug_Marke	Skoda
27010	1	Kompatibles_Fahrzeug_Modell	Superb II
27011	2	Hersteller	INA
27011	2	Produktart	ZAHNRIEMENSATZ
27011	2	Herstellernummer	530031010
27011	2	Herstellernummer	3607810131
27011	2	Kompatible_Fahrzeug_Marke	HONDA
27012	1	Produktart	BREMSEN SET
27012	1	Einbauposition	VORNE
27012	1	Kompatible_Fahrzeug_Marke	Renault
27012	1	Kompatibles_Fahrzeug_Modell	Laguna III BT0/1
27013	1	Im_Lieferumfang_Enthalten	Beläge
27013	1	Kompatibles_Fahrzeug_Modell	CARENS
27014	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27014	2	Produktart	Zahnriemensatz
27014	2	Hersteller	DOLZ
27014	2	Herstellernummer	KD156
27014	2	Kompatibles_Fahrzeug_Modell	A3
27014	2	Kompatible_Fahrzeug_Marke	VW
27014	2	Kompatible_Fahrzeug_Marke	AUDI
27015	1	Hersteller	ATE
27015	1	Produktart	Bremsensatz
27015	1	Kompatible_Fahrzeug_Marke	BMW
27015	1	Produktart	Bremsenreiniger
27016	1	Anzahl_Der_Einheiten	2x
27016	1	Hersteller	MEYLE
27016	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27016	1	Bremsscheiben-Aussendurchmesser	Ø257mm
27016	1	Einbauposition	HINTEN
27016	1	Kompatible_Fahrzeug_Marke	DAEWOO
27016	1	Kompatible_Fahrzeug_Marke	CHEVROLET
27016	1	Kompatibles_Fahrzeug_Modell	EVANDA 2.0
27017	2	Hersteller	SKF
27017	2	Produktart	Zahnriemensatz
27017	2	Herstellernummer	VKMA 05228
27017	2	Kompatible_Fahrzeug_Marke	CHEVROLET
27017	2	Kompatible_Fahrzeug_Marke	OPEL
27018	2	Hersteller	Magneti Marelli
27018	2	Produktart	Steuerkettensatz
27018	2	Herstellernummer	815722
27018	2	Kompatible_Fahrzeug_Marke	Honda
27019	1	Im_Lieferumfang_Enthalten	Beläge
27019	1	Kompatibles_Fahrzeug_Modell	E87
27019	1	Kompatible_Fahrzeug_Marke	BMW
27019	1	Kompatibles_Fahrzeug_Modell	E81
27019	1	Bremsscheiben-Aussendurchmesser	280mm
27019	1	Einbauposition	hinten
27020	2	Hersteller	HEPU
27020	2	Kompatible_Fahrzeug_Marke	BMW
27021	1	Bremsscheiben-Aussendurchmesser	Ø283
27021	1	Einbauposition	VORNE
27021	1	Kompatible_Fahrzeug_Marke	MAZDA
27021	1	Kompatibles_Fahrzeug_Jahr	05-07
27022	1	Produktart	Bremsen Set
27022	1	Herstellernummer	(1420-44063)
27022	1	Kompatible_Fahrzeug_Marke	Mercedes-Benz
27023	2	Anzahl_Der_Einheiten	1x
27023	2	Hersteller	SKF
27023	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27023	2	Produktart	Zahnriemensatz
27023	2	Kompatible_Fahrzeug_Marke	Citroen
27024	1	Kompatible_Fahrzeug_Marke	Renault
27025	1	Im_Lieferumfang_Enthalten	Beläge
27025	1	Herstellernummer	C9KID
27025	1	Kompatibles_Fahrzeug_Modell	OPTIMA
27025	1	Kompatible_Fahrzeug_Marke	KIA
27025	1	Bremsscheiben-Aussendurchmesser	300mm
27025	1	Einbauposition	hinten
27026	2	Hersteller	SKF
27026	2	Produktart	Zahnriemensatz
27026	2	Kompatible_Fahrzeug_Marke	Lancia
27027	2	Produktart	Zahnriemensatz
27027	2	Hersteller	CONTINENTAL
27027	2	Herstellernummer	CT1069K1
27027	2	Kompatibles_Fahrzeug_Modell	CARENS
27027	2	Kompatibles_Fahrzeug_Modell	RIO
27027	2	Kompatibles_Fahrzeug_Modell	SHUMA
27028	2	Hersteller	INA
27028	2	Produktart	Zahnriemensatz
27028	2	Herstellernummer	814568
27028	2	Kompatible_Fahrzeug_Marke	Audi
27028	2	Kompatible_Fahrzeug_Marke	Skoda
27028	2	Kompatible_Fahrzeug_Marke	VW
27028	2	Herstellernummer	530053910
27029	1	Hersteller	ROADHOUSE
27029	1	Produktart	Bremsensatz
27029	1	Im_Lieferumfang_Enthalten	Bremsscheiben
27029	1	Im_Lieferumfang_Enthalten	Beläge
27029	1	Kompatible_Fahrzeug_Marke	OPEL
27029	1	Einbauposition	Vorne
27030	2	Hersteller	GATES
27030	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27030	2	Produktart	Zahnriemensatz
27030	2	Kompatible_Fahrzeug_Marke	ALFA ROMEO,
27030	2	Kompatible_Fahrzeug_Marke	FIAT,
27030	2	Kompatible_Fahrzeug_Marke	JEEP
27031	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27031	1	Bremsscheiben-Aussendurchmesser	280mm
27031	1	Im_Lieferumfang_Enthalten	BELÄGE
27031	1	Einbauposition	VORNE
27031	1	Kompatible_Fahrzeug_Marke	KIA
27031	1	Kompatibles_Fahrzeug_Modell	CARENS 3 UN III
27032	1	Im_Lieferumfang_Enthalten	Beläge
27032	1	Einbauposition	hinten
27033	1	Einbauposition	VORNE
27033	1	Einbauposition	HINTEN
27033	1	Kompatible_Fahrzeug_Marke	MERCEDES
27034	2	Hersteller	GATES
27034	2	Kompatible_Fahrzeug_Marke	VW
27034	2	Kompatibles_Fahrzeug_Modell	Amarok 2.0 Tdi 4motion
27034	2	Kompatibles_Fahrzeug_Jahr	2010-2013
27035	1	Herstellernummer	13.0460-2742.2
27035	1	Im_Lieferumfang_Enthalten	Scheibenbremse
27035	1	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
27036	2	Hersteller	DOLZ
27036	2	Herstellernummer	KD065
27036	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
27036	2	Produktart	ZAHNRIEMENSATZ
27036	2	Kompatible_Fahrzeug_Marke	OPEL
27036	2	Kompatibles_Fahrzeug_Modell	ASTRA F
27036	2	Kompatibles_Fahrzeug_Jahr	93-02
27037	1	Produktart	Satz
27037	1	Kompatible_Fahrzeug_Marke	Seat
27038	2	Hersteller	Gates
27038	2	Kompatible_Fahrzeug_Marke	Suzuki
27039	2	Produktart	ZAHNRIEMEN
27039	2	Kompatible_Fahrzeug_Marke	RENAULT
27039	2	Kompatibles_Fahrzeug_Jahr	96-02
27040	1	Produktart	BREMSENSET
27040	1	Einbauposition	VORNE
27040	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27040	1	Bremsscheiben-Aussendurchmesser	256mm
27040	1	Kompatibles_Fahrzeug_Modell	RANGER 2.5 TD
27041	1	Kompatible_Fahrzeug_Marke	Ford
27042	1	Anzahl_Der_Einheiten	2x
27042	1	Im_Lieferumfang_Enthalten	Bremsscheiben
27042	1	Im_Lieferumfang_Enthalten	Bremsbeläge
27042	1	Einbauposition	hinten
27043	1	Im_Lieferumfang_Enthalten	Beläge
27043	1	Kompatible_Fahrzeug_Marke	FORD
27043	1	Kompatibles_Fahrzeug_Modell	GALAXY WGR
27044	2	Hersteller	Hepu
27044	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27044	2	Produktart	Zahnriemensatz
27044	2	Herstellernummer	905809
27044	2	Kompatible_Fahrzeug_Marke	Citroen
27044	2	Kompatible_Fahrzeug_Marke	Fiat
27044	2	Herstellernummer	PK09610
27045	1	Einbauposition	Vorne
27045	1	Kompatible_Fahrzeug_Marke	Fiat
27046	1	Im_Lieferumfang_Enthalten	Beläge
27046	1	Einbauposition	vorne
27047	1	Produktart	Bremsensatz
27047	1	Im_Lieferumfang_Enthalten	Bremsscheiben Beläge
27047	1	Einbauposition	vorne
27048	2	Hersteller	Bosch
27048	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27048	2	Produktart	Zahnriemensatz
27048	2	Herstellernummer	1987946983
27049	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27049	2	Produktart	Zahnriemensatz
27049	2	Hersteller	FEBI BILSTEIN
27049	2	Herstellernummer	45128
27049	2	Kompatible_Fahrzeug_Marke	AUDI
27049	2	Kompatible_Fahrzeug_Marke	VW
27049	2	Kompatible_Fahrzeug_Marke	SEAT
27049	2	Kompatibles_Fahrzeug_Modell	LEON
27050	1	Produktart	Bremsensatz,
27050	1	Im_Lieferumfang_Enthalten	Scheibenbremse
27050	1	Herstellernummer	47859
27050	1	Herstellernummer	id336333
27051	1	Im_Lieferumfang_Enthalten	Beläge
27051	1	Herstellernummer	CA8YX
27051	1	Kompatibles_Fahrzeug_Modell	E93
27051	1	Kompatibles_Fahrzeug_Modell	E90
27051	1	Einbauposition	vorne
27052	1	Kompatible_Fahrzeug_Marke	Seat
27053	1	Kompatible_Fahrzeug_Marke	FIAT
27053	1	Kompatibles_Fahrzeug_Modell	Croma
27053	1	Kompatibles_Fahrzeug_Jahr	05-11
27054	2	Produktart	Zahnriemensatz
27054	2	Hersteller	FEBI BILSTEIN
27054	2	Herstellernummer	3894110111
27054	2	Kompatible_Fahrzeug_Marke	Subaru
27055	1	Einbauposition	VORNE
27056	1	Im_Lieferumfang_Enthalten	Bremsbeläge
27056	1	Kompatible_Fahrzeug_Marke	Audi/Seat/Skoda/VW
27056	1	Einbauposition	vorne
27057	2	Hersteller	CONTITECH
27057	2	Herstellernummer	CT569
27058	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27058	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
27058	1	Einbauposition	VORNE
27058	1	Kompatible_Fahrzeug_Marke	AUDI
27059	1	Im_Lieferumfang_Enthalten	Beläge
27059	1	Einbauposition	vorne
27061	1	Im_Lieferumfang_Enthalten	Bremsscheiben
27061	1	Im_Lieferumfang_Enthalten	Bremsbeläge
27061	1	Kompatible_Fahrzeug_Marke	OPEL
27061	1	Kompatibles_Fahrzeug_Modell	INSIGNIA A
27061	1	Einbauposition	Hinten
27062	1	Kompatibles_Fahrzeug_Jahr	2007-2009
27062	1	Kompatible_Fahrzeug_Marke	Dodge
27062	1	Kompatibles_Fahrzeug_Modell	Nitro
27063	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27063	1	Bremsscheiben-Aussendurchmesser	350mm
27063	1	Im_Lieferumfang_Enthalten	BELÄGE BREMSBELÄGE
27063	1	Einbauposition	VORN
27064	2	Hersteller	FAI Autoparts
27064	2	Herstellernummer	Tck122Ng
27064	2	Kompatible_Fahrzeug_Marke	Ford
27065	2	Hersteller	BOSCH
27065	2	Produktart	Zahnriemensatz
27065	2	Herstellernummer	1 987 946 572
27065	2	Kompatibles_Fahrzeug_Modell	206
27065	2	Kompatible_Fahrzeug_Marke	PEUGEOT
27066	2	Hersteller	FEBI
27066	2	Kompatible_Fahrzeug_Marke	AUDI
27066	2	Kompatible_Fahrzeug_Marke	VW
27066	2	Kompatible_Fahrzeug_Marke	SEAT
27066	2	Kompatible_Fahrzeug_Marke	SKODA
27066	2	Kompatibles_Fahrzeug_Modell	A1
27066	2	Kompatibles_Fahrzeug_Modell	A3
27066	2	Kompatibles_Fahrzeug_Modell	A4
27067	2	Produktart	Zahnriemensatz
27067	2	Herstellernummer	530 0626 10
27067	2	Kompatible_Fahrzeug_Marke	Alfa Romeo
27067	2	Kompatible_Fahrzeug_Marke	Fiat
27068	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27068	2	Produktart	Zahnriemensatz
27068	2	Herstellernummer	KTBWP3470
27068	2	Kompatible_Fahrzeug_Marke	VW
27068	2	Kompatible_Fahrzeug_Marke	SEAT
27068	2	Kompatible_Fahrzeug_Marke	SKODA
27068	2	Kompatible_Fahrzeug_Marke	AUDI
27068	2	Kompatibles_Fahrzeug_Modell	FABIA
27068	2	Kompatibles_Fahrzeug_Modell	LUPO 6E1
27069	2	Produktart	Steuerkettensatz
27069	2	Kompatible_Fahrzeug_Marke	Mercedes
27070	2	Hersteller	Gates
27070	2	Herstellernummer	5499xs
27070	2	Produktart	Zahnriemen
27070	2	Kompatible_Fahrzeug_Marke	Opel
27070	2	Kompatibles_Fahrzeug_Jahr	04-07
27071	2	Hersteller	GATES
27071	2	Produktart	Zahnriemensatz
27071	2	Herstellernummer	K045507XS
27071	2	Herstellernummer	3804443221
27071	2	Kompatible_Fahrzeug_Marke	Renault
27073	2	Hersteller	Gates
27073	2	Produktart	Zahnriemensatz
27073	2	Kompatible_Fahrzeug_Marke	Toyota
27074	1	Im_Lieferumfang_Enthalten	Beläge
27074	1	Bremsscheiben-Aussendurchmesser	270mm
27074	1	Einbauposition	vorne
27074	1	Kompatible_Fahrzeug_Marke	RENAULT
27074	1	Kompatibles_Fahrzeug_Modell	2
27075	2	Produktart	Zahnriemensatz
27075	2	Kompatible_Fahrzeug_Marke	Renault
27076	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27076	2	Produktart	Zahnriemensatz
27076	2	Hersteller	BLUE PRINT
27076	2	Herstellernummer	ADH273750
27076	2	Kompatible_Fahrzeug_Marke	HONDA
27077	1	Im_Lieferumfang_Enthalten	Beläge
27077	1	Kompatible_Fahrzeug_Marke	FORD
27077	1	Kompatible_Fahrzeug_Marke	FIAT
27078	2	Herstellernummer	J1114012
27078	2	Produktart	Zahnriemensatz
27079	2	Kompatible_Fahrzeug_Marke	BMW
27079	2	Kompatibles_Fahrzeug_Modell	318i
27080	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
27080	1	Einbauposition	hinten
27081	1	Produktart	BREMSENSATZ
27081	1	Einbauposition	VORNE
27081	1	Kompatible_Fahrzeug_Marke	PEUGEOT
27082	2	Produktart	Steuerkettensatz
27082	2	Hersteller	FEBI BILSTEIN
27082	2	Herstellernummer	44973
27082	2	Kompatible_Fahrzeug_Marke	MERCEDES
27082	2	Kompatibles_Fahrzeug_Modell	VIANO
27083	2	Hersteller	INA
27083	2	Kompatible_Fahrzeug_Marke	ALFA
27083	2	Kompatibles_Fahrzeug_Jahr	02-10
27084	1	Produktart	Bremsensatz
27084	1	Im_Lieferumfang_Enthalten	Bremsscheiben
27084	1	Im_Lieferumfang_Enthalten	Bremsbeläge
27084	1	Herstellernummer	V1440379
27085	1	Im_Lieferumfang_Enthalten	Bremsscheiben,
27085	1	Im_Lieferumfang_Enthalten	Beläge
27085	1	Einbauposition	vorne,
27085	1	Kompatibles_Fahrzeug_Jahr	97-98
27086	1	Im_Lieferumfang_Enthalten	Bremsscheiben
27086	1	Im_Lieferumfang_Enthalten	Bremsbeläge
27086	1	Einbauposition	hinten
27087	1	Kompatible_Fahrzeug_Marke	OPEL
27087	1	Im_Lieferumfang_Enthalten	Bremsscheiben
27087	1	Einbauposition	hinten
27088	2	Hersteller	CONTITECH
27088	2	Kompatible_Fahrzeug_Marke	AUDI
27089	1	Hersteller	ROADHOUSE
27089	1	Produktart	Bremsensatz
27089	1	Herstellernummer	81031.01
27089	1	Kompatible_Fahrzeug_Marke	AUDI
27089	1	Kompatible_Fahrzeug_Marke	SKODA
27089	1	Kompatible_Fahrzeug_Marke	SEAT
27089	1	Kompatible_Fahrzeug_Marke	VW
27089	1	Kompatibles_Fahrzeug_Modell	5
27090	2	Hersteller	INA
27090	2	Herstellernummer	530022510
27090	2	Kompatible_Fahrzeug_Marke	Fiat
27090	2	Kompatibles_Fahrzeug_Jahr	99-12
27091	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27091	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
27091	1	Einbauposition	VORNE
27091	1	Kompatible_Fahrzeug_Marke	PEUGEOT
27091	1	Kompatibles_Fahrzeug_Modell	407 SW (6E) 2.0 HDi
27092	1	Kompatible_Fahrzeug_Marke	AUDI
27093	1	Im_Lieferumfang_Enthalten	Beläge
27093	1	Einbauposition	hinten
27093	1	Kompatible_Fahrzeug_Marke	SEAT
27093	1	Kompatibles_Fahrzeug_Modell	IBIZA 3 6L1
27093	1	Kompatibles_Fahrzeug_Modell	CORDOBA 6L2
27094	2	Hersteller	CONTI
27094	2	Kompatible_Fahrzeug_Marke	PEUGEOT
27094	2	Kompatibles_Fahrzeug_Modell	307,308,407,508,607,807,EXPERT
27095	2	Produktart	Steuerkettensatz
27095	2	Kompatible_Fahrzeug_Marke	Mercedes
27096	2	Hersteller	Continental Ctam
27096	2	Produktart	Zahnriemensatz
27096	2	Herstellernummer	753868
27096	2	Kompatible_Fahrzeug_Marke	Citroen
27096	2	Kompatible_Fahrzeug_Marke	Fiat
27096	2	Herstellernummer	CT986K2
27097	2	Hersteller	INA
27097	2	Herstellernummer	(558 0038 10)
27097	2	Produktart	Steuerkettensatz
27097	2	Kompatible_Fahrzeug_Marke	AUDI
27098	1	Im_Lieferumfang_Enthalten	Beläge
27098	1	Herstellernummer	AKQ71
27098	1	Kompatible_Fahrzeug_Marke	PEUGEOT
27098	1	Einbauposition	vorne
27099	1	Kompatible_Fahrzeug_Marke	Mercedes
27100	2	Hersteller	MAPCO
27100	2	Produktart	Zahnriemensatz
27100	2	Herstellernummer	23104/D
27100	2	Herstellernummer	id966696
27101	1	Im_Lieferumfang_Enthalten	Beläge
27101	1	Einbauposition	vorne
27101	1	Bremsscheiben-Aussendurchmesser	256mm
27102	1	Hersteller	ZIMMERMANN
27102	1	Einbauposition	vorne
27102	1	Kompatible_Fahrzeug_Marke	OPEL
27103	2	Hersteller	CONTI
27103	2	Herstellernummer	CT1120
27103	2	Produktart	Zahnriemen
27103	2	Hersteller	SKF
27103	2	Im_Lieferumfang_Enthalten	WAPU
27103	2	Kompatible_Fahrzeug_Marke	VW
27104	2	Kompatible_Fahrzeug_Marke	HYUNDAI
27104	2	Kompatibles_Fahrzeug_Modell	TRAJET
27105	1	Kompatible_Fahrzeug_Marke	Mercedes-Benz
27106	1	Herstellernummer	SKBSD-45990104
27106	1	Produktart	Bremsensatz
27106	1	Einbauposition	Hinten
27107	2	Hersteller	FEBEST
27107	2	Herstellernummer	TDS-1ZRFE
27107	2	Kompatible_Fahrzeug_Marke	Toyota
27107	2	Kompatibles_Fahrzeug_Modell	Auris
27108	2	Hersteller	INA
27108	2	Herstellernummer	553 0030 10
27109	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
27109	1	Bremsscheiben-Aussendurchmesser	�258mm
27109	1	Kompatibles_Fahrzeug_Modell	LOGAN MCV
27110	1	Im_Lieferumfang_Enthalten	Beläge
27110	1	Bremsscheiben-Aussendurchmesser	288mm
27110	1	Kompatible_Fahrzeug_Marke	AUDI
27111	1	Produktart	Bremsensatz
27111	1	Herstellernummer	47675
27111	1	Kompatible_Fahrzeug_Marke	OPEL
27111	1	Kompatibles_Fahrzeug_Modell	F35
27112	2	Hersteller	INA
27112	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27112	2	Produktart	Zahnriemensatz
27112	2	Herstellernummer	530 0344 30
27112	2	Kompatible_Fahrzeug_Marke	SKODA
27112	2	Kompatibles_Fahrzeug_Modell	OCTAVIA
27112	2	Kompatible_Fahrzeug_Marke	AUDI
27112	2	Kompatibles_Fahrzeug_Modell	1
27113	1	Hersteller	BOSCH
27113	1	Produktart	BREMSENSATZ Bremsenreiniger
27113	1	Kompatible_Fahrzeug_Marke	MITSUBISHI
27113	1	Kompatibles_Fahrzeug_Modell	CARISMA
27113	1	Einbauposition	HINTEN
27114	1	Im_Lieferumfang_Enthalten	Bremsbeläge
27114	1	Kompatible_Fahrzeug_Marke	Opel
27114	1	Kompatibles_Fahrzeug_Modell	Kombi 1.6
27115	1	Produktart	Bremsen Set
27115	1	Kompatible_Fahrzeug_Marke	Citroen
27116	2	Hersteller	GATES
27116	2	Kompatible_Fahrzeug_Marke	Skoda
27116	2	Kompatibles_Fahrzeug_Modell	Roomster 1.9 Tdi
27117	2	Hersteller	Dayco
27117	2	Herstellernummer	Kbio02
27117	2	Produktart	Zahnriemensatz
27117	2	Kompatible_Fahrzeug_Marke	Ford
27118	2	Hersteller	SKF
27118	2	Produktart	Zahnriemensatz
27118	2	Herstellernummer	VKMA 95030
27119	1	Kompatible_Fahrzeug_Marke	SEAT
27119	1	Kompatibles_Fahrzeug_Jahr	84-86
27120	1	Im_Lieferumfang_Enthalten	Beläge
27120	1	Herstellernummer	CA9TH
27120	1	Einbauposition	hinten
27120	1	Kompatible_Fahrzeug_Marke	BMW
27122	2	Hersteller	CONTITECH
27122	2	Produktart	Zahnriemensatz
27122	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27122	2	Kompatible_Fahrzeug_Marke	RENAULT
27122	2	Kompatibles_Fahrzeug_Modell	2
27123	2	Produktart	Steuerkettensatz
27123	2	Hersteller	JAPANPARTS
27123	2	Herstellernummer	KDK-206V
27123	2	Kompatible_Fahrzeug_Marke	Toyota
27123	2	Kompatibles_Fahrzeug_Modell	Yaris
27124	2	Hersteller	TRISCAN
27124	2	Herstellernummer	8647290512
27124	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27124	2	Produktart	Zahnriemensatz
27124	2	Produktart	Zahnriemensatz
27125	2	Hersteller	INA
27125	2	Herstellernummer	530 0162 10 L
27126	2	Produktart	Steuerkettensatz
27126	2	Herstellernummer	J1193007
27127	2	Im_Lieferumfang_Enthalten	Wasserpumpe
27127	2	Produktart	Zahnriemensatz
27127	2	Herstellernummer	KTBWP9140K
27127	2	Kompatible_Fahrzeug_Marke	CITROËN
27127	2	Kompatible_Fahrzeug_Marke	MINI
27127	2	Kompatible_Fahrzeug_Marke	MAZDA
27127	2	Kompatibles_Fahrzeug_Modell	FIESTA
27127	2	Kompatible_Fahrzeug_Marke	FORD
27128	1	Im_Lieferumfang_Enthalten	Beläge
27128	1	Herstellernummer	AKN8D
27128	1	Kompatible_Fahrzeug_Marke	MERCEDES
27129	2	Produktart	Zahnriemensatz
27129	2	Kompatible_Fahrzeug_Marke	Nissan/Renault/Suzuki
27130	2	Produktart	Zahnriemensatz
27130	2	Hersteller	JAPKO
27130	2	Herstellernummer	KJTK21
27130	2	Kompatible_Fahrzeug_Marke	MAZDA
27131	2	Hersteller	GATES
27131	2	Kompatible_Fahrzeug_Marke	Audi
27132	2	Produktart	Zahnriemensatz
27132	2	Hersteller	INA
27132	2	Herstellernummer	530 0416 10
27132	2	Kompatible_Fahrzeug_Marke	SKODA
