28698	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28698	1	Im_Lieferumfang_Enthalten	BELÄGE
28698	1	Einbauposition	VORNE
28698	1	Kompatible_Fahrzeug_Marke	MERCEDES
28698	1	Kompatibles_Fahrzeug_Modell	SPRINTER
28698	1	Kompatible_Fahrzeug_Marke	VW
28698	1	Kompatibles_Fahrzeug_Modell	LT II
28699	2	Produktart	Zahnriemensatz
28700	1	Hersteller	ATE
28700	1	Einbauposition	VORNE
28700	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28700	1	Bremsscheiben-Aussendurchmesser	340mm
28700	1	Im_Lieferumfang_Enthalten	BELÄGE
28700	1	Kompatible_Fahrzeug_Marke	PEUGEOT
28701	2	Im_Lieferumfang_Enthalten	Steuerkette
28701	2	Kompatible_Fahrzeug_Marke	MERCEDES
28701	2	Kompatible_Fahrzeug_Marke	PORSCHE
28701	2	Kompatibles_Fahrzeug_Modell	W108 W109
28702	1	Hersteller	EBC
28702	1	Produktart	Bremsen Kit
28702	1	Kompatible_Fahrzeug_Marke	Audi
28703	2	Anzahl_Der_Einheiten	1x
28703	2	Produktart	ZAHNRIEMENSATZ
28704	1	Hersteller	EBC
28704	1	Produktart	Bremsen Kit
28704	1	Einbauposition	Hinten
28704	1	Kompatible_Fahrzeug_Marke	Mercedes-Benz
28704	1	Kompatibles_Fahrzeug_Modell	C-Klasse (W202)
28705	1	Bremsscheibenart	gelochte
28705	1	Produktlinie	Sport
28705	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28705	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28705	1	Einbauposition	vorne
28706	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28706	1	Im_Lieferumfang_Enthalten	BELÄGE
28706	1	Einbauposition	VORNE+HINTEN
28706	1	Kompatible_Fahrzeug_Marke	SKODA
28707	1	Im_Lieferumfang_Enthalten	Beläge
28707	1	Kompatible_Fahrzeug_Marke	MERCEDES
28707	1	Einbauposition	vorne
28708	2	Kompatible_Fahrzeug_Marke	MINI
28708	2	Kompatible_Fahrzeug_Marke	MINI,MINI
28709	2	Hersteller	GATES
28709	2	Produktart	Zahnriemensatz
28709	2	Herstellernummer	K015409XS
28709	2	Kompatible_Fahrzeug_Marke	HONDA
28710	2	Produktart	Zahnriemensatz
28710	2	Herstellernummer	Ct1139k2
28710	2	Kompatible_Fahrzeug_Marke	Audi
28710	2	Kompatible_Fahrzeug_Marke	Skoda
28710	2	Kompatibles_Fahrzeug_Modell	A6
28710	2	Kompatibles_Fahrzeug_Modell	Q5
28711	2	Hersteller	INA
28711	2	Herstellernummer	530005710
28711	2	Kompatible_Fahrzeug_Marke	AUDI
28711	2	Kompatible_Fahrzeug_Marke	SEAT
28711	2	Kompatible_Fahrzeug_Marke	VW
28711	2	Kompatibles_Fahrzeug_Jahr	91-99
28713	1	Anzahl_Der_Einheiten	2x
28713	1	Maßeinheit	mm
28713	1	Einbauposition	HINTEN
28713	1	Kompatible_Fahrzeug_Marke	BMW
28714	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28714	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28714	1	Kompatible_Fahrzeug_Marke	Volvo
28714	1	Einbauposition	hinten
28715	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28715	1	Im_Lieferumfang_Enthalten	BELÄGE
28715	1	Einbauposition	VORNE
28716	2	Produktart	Steuerkettensatz
28716	2	Kompatible_Fahrzeug_Marke	Toyota:
28717	1	Produktart	Bremsensatz
28717	1	Im_Lieferumfang_Enthalten	Scheibenbremse
28717	1	Herstellernummer	47778
28717	1	Kompatible_Fahrzeug_Marke	VW
28718	1	Hersteller	NK
28718	1	Produktart	Bremsenset
28718	1	Einbauposition	vorne
28718	1	Einbauposition	hinten
28718	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28718	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28718	1	Kompatible_Fahrzeug_Marke	FORD
28719	1	Kompatible_Fahrzeug_Marke	Opel
28719	1	Einbauposition	vorne
28719	1	Einbauposition	hinten
28720	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28720	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28720	1	Einbauposition	vorne
28720	1	Kompatible_Fahrzeug_Marke	Mazda
28721	2	Produktart	Steuerkettensatz
28721	2	Kompatible_Fahrzeug_Marke	BMW
28722	1	Hersteller	EBC
28722	1	Produktart	Bremsen Set
28723	1	Hersteller	EBC
28723	1	Produktart	Bremsen Kit
28723	1	Kompatible_Fahrzeug_Marke	BMW
28724	1	Hersteller	EBC
28724	1	Produktart	Bremsen Kit
28724	1	Kompatible_Fahrzeug_Marke	Skoda
28725	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
28725	2	Im_Lieferumfang_Enthalten	Steuerkette
28725	2	Kompatible_Fahrzeug_Marke	Fiat
28725	2	Kompatibles_Fahrzeug_Modell	Croma
28725	2	Kompatible_Fahrzeug_Marke	Opel
28725	2	Kompatibles_Fahrzeug_Modell	Singnum
28726	1	Hersteller	Bosch
28726	1	Einbauposition	Hinterachse
28726	1	Kompatible_Fahrzeug_Marke	VW
28726	1	Kompatibles_Fahrzeug_Modell	Golf 1.4 TSI
28726	1	Kompatibles_Fahrzeug_Jahr	2012-
28727	2	Produktart	Steuerkettensatz
28728	2	Produktart	ZAHNRIEMENSATZ
28728	2	Kompatibles_Fahrzeug_Jahr	00-05
28729	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28729	2	Produktart	Zahnriemensatz
28730	2	Kompatibles_Fahrzeug_Jahr	91-99
28731	2	Kompatible_Fahrzeug_Marke	Citroen
28731	2	Kompatibles_Fahrzeug_Jahr	1991-1994
28732	2	Anzahl_Der_Einheiten	1x
28732	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28732	2	Produktart	Zahnriemensatz
28732	2	Kompatible_Fahrzeug_Marke	Audi
28733	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28733	2	Produktart	Zahnriemensatz
28733	2	Hersteller	GATES
28733	2	Herstellernummer	KP15175XS-1
28733	2	Kompatible_Fahrzeug_Marke	CITROËN
28734	1	Hersteller	BOSCH
28734	1	Im_Lieferumfang_Enthalten	Beläge CAJIN
28734	1	Bremsscheiben-Aussendurchmesser	305mm
28734	1	Einbauposition	vorne
28734	1	Kompatible_Fahrzeug_Marke	ALFA
28735	2	Herstellernummer	7001534
28735	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
28735	2	Im_Lieferumfang_Enthalten	Steuerkette
28735	2	Kompatible_Fahrzeug_Marke	BMW
28736	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28736	2	Produktart	Zahnriemensatz
28736	2	Kompatible_Fahrzeug_Marke	FORD
28736	2	Kompatible_Fahrzeug_Marke	VOLVO
28736	2	Kompatible_Fahrzeug_Marke	PEUGEOT
28737	1	Produktlinie	Sport
28737	1	Kompatible_Fahrzeug_Marke	ALFA ROMEO
28738	2	Hersteller	INA
28739	1	Hersteller	BOSCH
28739	1	Produktart	Bremsensatz
28739	1	Einbauposition	Hinten
28739	1	Kompatible_Fahrzeug_Marke	VW
28739	1	Kompatibles_Fahrzeug_Modell	BEETLE
28739	1	Kompatible_Fahrzeug_Marke	SEAT
28739	1	Kompatibles_Fahrzeug_Modell	ALTEA
28739	1	Kompatibles_Fahrzeug_Modell	LEON
28740	2	Im_Lieferumfang_Enthalten	Steuerkette
28741	1	Im_Lieferumfang_Enthalten	Beläge
28741	1	Kompatible_Fahrzeug_Marke	BMW
28741	1	Kompatibles_Fahrzeug_Modell	F20
28741	1	Kompatibles_Fahrzeug_Modell	F80
28741	1	Kompatibles_Fahrzeug_Modell	F30
28741	1	Einbauposition	hinten
28742	2	Produktart	Zahnriemensatz
28742	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28742	2	Herstellernummer	530027110
28742	2	Kompatible_Fahrzeug_Marke	Toyota
28743	1	Hersteller	brembo
28743	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28743	1	Im_Lieferumfang_Enthalten	BELÄGE
28743	1	Einbauposition	VORNE
28743	1	Kompatible_Fahrzeug_Marke	PORSCHE
28744	2	Anzahl_Der_Einheiten	1x
28744	2	Produktart	Steuerkettensatz
28745	2	Produktart	Zahnriemensatz
28745	2	Herstellernummer	KTB391
28745	2	Kompatible_Fahrzeug_Marke	HONDA
28746	2	Hersteller	Gates
28746	2	Produktart	Zahnriemen
28746	2	Kompatible_Fahrzeug_Marke	Audi
28746	2	Kompatibles_Fahrzeug_Jahr	97-05
28747	1	Im_Lieferumfang_Enthalten	Beläge
28747	1	Kompatible_Fahrzeug_Marke	AUDI
28747	1	Bremsscheiben-Aussendurchmesser	330mm
28747	1	Einbauposition	hinten
28748	1	Anzahl_Der_Einheiten	1x
28748	1	Im_Lieferumfang_Enthalten	Wasserpumpe
28749	1	Hersteller	ATE
28749	1	Einbauposition	VORNE+HINTEN
28749	1	Kompatible_Fahrzeug_Marke	AUDI
28750	2	Produktart	Zahnriemensatz
28750	2	Herstellernummer	K015612XS
28751	1	Kompatible_Fahrzeug_Marke	VW
28751	1	Hersteller	Zimmermann
28751	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28751	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28751	1	Einbauposition	vorne
28752	2	Produktart	Zahnriemen
28752	2	Kompatible_Fahrzeug_Marke	Citroen
28752	2	Kompatible_Fahrzeug_Marke	Fiat
28752	2	Kompatible_Fahrzeug_Marke	Lancia
28752	2	Kompatible_Fahrzeug_Marke	Peugeot
28752	2	Kompatible_Fahrzeug_Marke	Suzuki
28752	2	Kompatibles_Fahrzeug_Jahr	98-11
28753	1	Im_Lieferumfang_Enthalten	Handbremsbacken
28753	1	Maßeinheit	mm,
28753	1	Maßeinheit	mm
28754	1	Im_Lieferumfang_Enthalten	Beläge
28755	1	Hersteller	OPTIMAL
28755	1	Im_Lieferumfang_Enthalten	Beläge
28755	1	Einbauposition	hinten
28755	1	Bremsscheiben-Aussendurchmesser	278mm
28755	1	Kompatible_Fahrzeug_Marke	MERCEDES
28756	1	Im_Lieferumfang_Enthalten	Bremsscheibe
28756	1	Kompatible_Fahrzeug_Marke	BMW
28757	2	Hersteller	INA
28759	2	Anzahl_Der_Einheiten	1x
28759	2	Produktart	Zahnriemensatz
28759	2	Kompatible_Fahrzeug_Marke	Land
28759	2	Herstellernummer	KTB775
28760	1	Kompatible_Fahrzeug_Marke	Opel
28760	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28760	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28761	2	Hersteller	MAPCO
28761	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28761	2	Produktart	Zahnriemensatz
28762	2	Hersteller	SKF
28762	2	Produktart	Steuerkettensatz
28762	2	Kompatible_Fahrzeug_Marke	Fiat
28763	1	Anzahl_Der_Einheiten	2x
28763	1	Einbauposition	vorne
28763	1	Herstellernummer	1121442
28764	2	Hersteller	GATES
28764	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28764	2	Produktart	Zahnriemensatz
28764	2	Herstellernummer	KP15489XS-1
28764	2	Kompatible_Fahrzeug_Marke	AUDI
28764	2	Kompatibles_Fahrzeug_Modell	A3
28764	2	Kompatible_Fahrzeug_Marke	VW
28764	2	Kompatible_Fahrzeug_Marke	SKODA
28764	2	Kompatibles_Fahrzeug_Modell	6
28765	2	Produktart	Zahnriemensatz
28765	2	Herstellernummer	530024810
28765	2	Kompatible_Fahrzeug_Marke	Volvo
28765	2	Kompatibles_Fahrzeug_Jahr	1983-1992
28766	2	Hersteller	SKF
28766	2	Produktart	Zahnriemensatz
28766	2	Kompatible_Fahrzeug_Marke	Nissan
28767	2	Kompatible_Fahrzeug_Marke	Audi
28767	2	Kompatibles_Fahrzeug_Jahr	1991-1997
28767	2	Herstellernummer	Ct791K1
28768	1	Im_Lieferumfang_Enthalten	Beläge
28768	1	Kompatible_Fahrzeug_Marke	VW
28768	1	Kompatibles_Fahrzeug_Modell	35I
28768	1	Einbauposition	vorne
28770	2	Herstellernummer	RS0049VR8
28770	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
28770	2	Im_Lieferumfang_Enthalten	Steuerkette
28770	2	Kompatible_Fahrzeug_Marke	VW
28770	2	Kompatibles_Fahrzeug_Modell	POLO (9N)
28771	2	Hersteller	INA
28771	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
28771	2	Kompatibles_Fahrzeug_Modell	JUMPER
28772	1	Hersteller	BOSCH
28772	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28772	1	Bremsscheiben-Aussendurchmesser	Ø308
28772	1	Im_Lieferumfang_Enthalten	Beläge
28772	1	Kompatible_Fahrzeug_Marke	Opel
28773	2	Einbauposition	Breite
28773	2	Maßeinheit	mm
28774	2	Produktart	Zahnriemensatz
28774	2	Herstellernummer	CT1139K2
28774	2	Kompatible_Fahrzeug_Marke	Audi
28774	2	Kompatible_Fahrzeug_Marke	Seat
28774	2	Kompatible_Fahrzeug_Marke	Skoda
28774	2	Kompatible_Fahrzeug_Marke	VW
28775	2	Produktart	Zahnriemen
28776	1	Hersteller	ATE
28776	1	Produktart	Bremsenset
28776	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28776	1	Bremsscheiben-Aussendurchmesser	Ø300
28776	1	Bremsscheibenart	voll
28776	1	Einbauposition	hinten
28776	1	Kompatibles_Fahrzeug_Modell	A4
28776	1	Kompatibles_Fahrzeug_Modell	A5
28776	1	Kompatibles_Fahrzeug_Modell	Q5
28777	2	Hersteller	CONTI
28777	2	Herstellernummer	CT1139WP6
28777	2	Kompatible_Fahrzeug_Marke	VW
28778	2	Hersteller	CONTI
28778	2	Produktart	Zahnriemensatz
28778	2	Kompatible_Fahrzeug_Marke	OPEL
28779	1	Kompatible_Fahrzeug_Marke	VOLVO
28780	1	Hersteller	Brembo
28780	1	Produktart	Bremsensatz
28780	1	Bremsscheibenart	geschlitzt
28780	1	Einbauposition	VORN
28781	1	Hersteller	FEBI
28781	1	Bremsscheiben-Aussendurchmesser	Ø260
28781	1	Maßeinheit	mm
28781	1	Einbauposition	HINTEN
28781	1	Kompatible_Fahrzeug_Marke	OPEL
28782	2	Hersteller	TRISCAN
28782	2	Produktart	Zahnriemensatz
28782	2	Kompatible_Fahrzeug_Marke	TOYOTA
28783	1	Im_Lieferumfang_Enthalten	Beläge
28783	1	Einbauposition	hinten
28784	2	Hersteller	GATES
28784	2	Herstellernummer	K015672XS
28785	2	Im_Lieferumfang_Enthalten	Steuerkette
28785	2	Herstellernummer	49768
28785	2	Kompatible_Fahrzeug_Marke	Nissan
28786	1	Produktart	BREMSENKIT
28786	1	Einbauposition	HINTEN
28786	1	Kompatible_Fahrzeug_Marke	RENAULT
28789	2	Kompatible_Fahrzeug_Marke	Audi
28789	2	Kompatible_Fahrzeug_Marke	VW
28789	2	Kompatibles_Fahrzeug_Modell	90
28790	1	Im_Lieferumfang_Enthalten	Beläge
28790	1	Kompatible_Fahrzeug_Marke	TOYOTA
28790	1	Einbauposition	vorne
28791	2	Kompatible_Fahrzeug_Marke	Nissan
28791	2	Kompatibles_Fahrzeug_Modell	Juke 1.6
28791	2	Kompatibles_Fahrzeug_Jahr	2018-
28791	2	Einbauposition	Auf
28792	1	Im_Lieferumfang_Enthalten	Beläge
28792	1	Kompatible_Fahrzeug_Marke	RENAULT
28792	1	Einbauposition	hinten
28793	2	Produktart	Zahnriemensatz
28793	2	Herstellernummer	KTB402
28793	2	Kompatible_Fahrzeug_Marke	VW
28793	2	Kompatible_Fahrzeug_Marke	SEAT
28794	2	Produktart	Steuerkettensatz
28794	2	Herstellernummer	TCK225NG
28795	1	Hersteller	Mapco
28795	1	Herstellernummer	(47935)
28795	1	Produktart	Bremsensatz,
28795	1	Im_Lieferumfang_Enthalten	Scheibenbremse
28795	1	Kompatible_Fahrzeug_Marke	AUDI
28795	1	Kompatible_Fahrzeug_Marke	SEAT
28795	1	Kompatible_Fahrzeug_Marke	VW
28796	2	Hersteller	INA
28796	2	Produktart	ZAHNRIEMENSATZ
28796	2	Kompatible_Fahrzeug_Marke	FIAT
28798	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28798	1	Im_Lieferumfang_Enthalten	Beläge
28798	1	Einbauposition	vorne
28798	1	Kompatible_Fahrzeug_Marke	Mitsubishi
28798	1	Kompatibles_Fahrzeug_Jahr	1988-1992
28799	2	Kompatible_Fahrzeug_Marke	Volvo
28800	2	Hersteller	CONTITECH
28800	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
28801	1	Hersteller	ATE
28801	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28801	1	Einbauposition	HINTEN
28801	1	Kompatible_Fahrzeug_Marke	BMW
28802	1	Hersteller	MAPCO
28802	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28802	1	Im_Lieferumfang_Enthalten	Scheibenbremse
28802	1	Einbauposition	vorne
28803	1	Im_Lieferumfang_Enthalten	Beläge
28803	1	Kompatible_Fahrzeug_Marke	HONDA
28803	1	Einbauposition	hinten
28804	2	Produktart	Steuerkettensatz
28804	2	Kompatibles_Fahrzeug_Modell	C3
28804	2	Kompatibles_Fahrzeug_Modell	C4
28804	2	Kompatible_Fahrzeug_Marke	PEUGEOT
28804	2	Kompatible_Fahrzeug_Marke	BMW
28805	2	Anzahl_Der_Einheiten	1x
28805	2	Hersteller	GATES
28805	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
28805	2	Produktart	ZAHNRIEMENSATZ
28805	2	Herstellernummer	KP15682XS-2
28805	2	Kompatible_Fahrzeug_Marke	AUDI
28806	1	Hersteller	EBC
28806	1	Produktart	Bremsen Kit
28806	1	Kompatible_Fahrzeug_Marke	VW
28807	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28807	2	Produktart	Zahnriemensatz
28807	2	Herstellernummer	KP628-1
28807	2	Kompatible_Fahrzeug_Marke	PEUGEOT
28808	2	Produktart	Steuerkettensatz
28808	2	Kompatible_Fahrzeug_Marke	AUDI
28808	2	Kompatible_Fahrzeug_Marke	VW
28808	2	Kompatibles_Fahrzeug_Jahr	2005-2009
28809	2	Hersteller	TRISCAN
28809	2	Produktart	Steuerkettensatz
28810	1	Produktart	BREMSEN SET
28810	1	Einbauposition	VORNE
28810	1	Kompatible_Fahrzeug_Marke	LADA
28811	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28812	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28812	1	Einbauposition	VORNE
28812	1	Einbauposition	HINTEN
28813	1	Im_Lieferumfang_Enthalten	Beläge
28813	1	Kompatibles_Fahrzeug_Modell	G101
28813	1	Kompatible_Fahrzeug_Marke	DAIHATSU
28813	1	Einbauposition	vorne
28814	1	Produktart	Bremsen Set
28814	1	Einbauposition	hinten
28814	1	Bremsscheiben-Aussendurchmesser	Ø260
28814	1	Im_Lieferumfang_Enthalten	Scheiben
28814	1	Kompatible_Fahrzeug_Marke	Honda
28815	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28815	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28815	1	Einbauposition	Hinten
28815	1	Kompatible_Fahrzeug_Marke	Vw
28816	1	Kompatible_Fahrzeug_Marke	Ford
28817	2	Produktart	Zahnriemensatz
28817	2	Kompatible_Fahrzeug_Marke	TOYOTA
28817	2	Kompatibles_Fahrzeug_Modell	STARLET
28817	2	Kompatibles_Fahrzeug_Modell	COROLLA
28818	2	Anzahl_Der_Einheiten	1x
28818	2	Hersteller	SKF
28818	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28818	2	Produktart	Zahnriemensatz
28818	2	Kompatible_Fahrzeug_Marke	Opel
28819	1	Kompatible_Fahrzeug_Marke	BMW
28819	1	Produktart	BREMSEN KIT
28819	1	Produktlinie	SPORT
28820	2	Hersteller	TRISCAN
28820	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
28820	2	Im_Lieferumfang_Enthalten	Steuerkette
28820	2	Herstellernummer	8650 43002
28821	2	Hersteller	DAYCO
28821	2	Herstellernummer	KTBWP9760
28821	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28821	2	Produktart	Zahnriemensatz
28822	1	Im_Lieferumfang_Enthalten	Beläge
28823	2	Hersteller	RUVILLE
28823	2	Herstellernummer	580160
28823	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
28823	2	Im_Lieferumfang_Enthalten	Steuerkette
28823	2	Kompatible_Fahrzeug_Marke	VW
28824	1	Im_Lieferumfang_Enthalten	Beläge
28824	1	Kompatible_Fahrzeug_Marke	RENAULT
28824	1	Einbauposition	vorne
28825	1	Hersteller	BREMBO
28825	1	Einbauposition	VORNE
28825	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28825	1	Bremsscheiben-Aussendurchmesser	330mm
28825	1	Im_Lieferumfang_Enthalten	BELÄGE
28827	1	Im_Lieferumfang_Enthalten	Beläge
28827	1	Einbauposition	hinten
28827	1	Kompatible_Fahrzeug_Marke	AUDI
28828	1	Hersteller	TEXTAR
28828	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28828	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
28828	1	Einbauposition	HINTEN
28828	1	Kompatible_Fahrzeug_Marke	SEAT
28828	1	Kompatibles_Fahrzeug_Modell	ALHAMBRA
28828	1	Kompatible_Fahrzeug_Marke	VW
28828	1	Kompatibles_Fahrzeug_Modell	SHARAN
28829	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28829	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28829	1	Einbauposition	vorne
28829	1	Kompatible_Fahrzeug_Marke	HONDA
28831	1	Einbauposition	VORNE
28831	1	Kompatible_Fahrzeug_Marke	VW
28831	1	Kompatibles_Fahrzeug_Modell	SCIROCCO
28831	1	Kompatible_Fahrzeug_Marke	AUDI
28831	1	Kompatibles_Fahrzeug_Modell	S3
28832	1	Hersteller	ATE
28832	1	Bremsscheiben-Aussendurchmesser	Ø300
28832	1	Einbauposition	VORNE
28832	1	Kompatible_Fahrzeug_Marke	MERCEDES
28832	1	Kompatibles_Fahrzeug_Modell	MARCO
28833	1	Hersteller	TRW
28833	1	Im_Lieferumfang_Enthalten	Beläge
28833	1	Einbauposition	hinten
28833	1	Kompatible_Fahrzeug_Marke	AUDI
28834	2	Kompatible_Fahrzeug_Marke	TOYOTA
28835	1	Hersteller	brembo
28835	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28835	1	Im_Lieferumfang_Enthalten	BELÄGE
28835	1	Einbauposition	VORNE
28835	1	Kompatible_Fahrzeug_Marke	VW
28836	2	Hersteller	FAI AutoParts
28836	2	Produktart	Steuerkettensatz
28836	2	Herstellernummer	TCK22
28836	2	Kompatible_Fahrzeug_Marke	BMW
28836	2	Kompatibles_Fahrzeug_Modell	E88
28836	2	Kompatibles_Fahrzeug_Modell	E91
28836	2	Kompatibles_Fahrzeug_Modell	E93
28836	2	Kompatibles_Fahrzeug_Modell	E92
28836	2	Kompatibles_Fahrzeug_Modell	E60
28836	2	Kompatibles_Fahrzeug_Modell	E61
28836	2	Kompatibles_Fahrzeug_Modell	E87
28837	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28837	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28837	1	Einbauposition	Vorne
28837	1	Kompatible_Fahrzeug_Marke	Skoda
28837	1	Kompatibles_Fahrzeug_Modell	Octavia
28838	1	Im_Lieferumfang_Enthalten	Beläge
28838	1	Kompatible_Fahrzeug_Marke	VW
28839	1	Hersteller	ATE
28839	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28839	1	Kompatible_Fahrzeug_Marke	Audi
28839	1	Kompatibles_Fahrzeug_Modell	A2,
28839	1	Kompatible_Fahrzeug_Marke	Skoda
28840	2	Hersteller	GATES
28840	2	Kompatible_Fahrzeug_Marke	Seat
28840	2	Kompatibles_Fahrzeug_Jahr	1991-1996
28841	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
28841	1	Im_Lieferumfang_Enthalten	BELÄGE
28841	1	Einbauposition	VORNE
28841	1	Kompatibles_Fahrzeug_Modell	SHARAN
28841	1	Kompatible_Fahrzeug_Marke	FORD
28841	1	Kompatibles_Fahrzeug_Modell	GALAXY
28842	1	Produktart	Bremsenkit
28842	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28842	1	Im_Lieferumfang_Enthalten	Bremsbeläge
28842	1	Einbauposition	HINTEN
28843	1	Hersteller	EBC
28843	1	Produktart	Bremsen Kit
28843	1	Kompatible_Fahrzeug_Marke	VW
28844	1	Herstellernummer	36934
28845	1	Hersteller	TEXTAR
28845	1	Produktart	Bremsenset
28845	1	Kompatible_Fahrzeug_Marke	BMW
28846	1	Hersteller	EBC
28846	1	Produktart	Bremsen Kit
28846	1	Einbauposition	Vorne
28846	1	Kompatible_Fahrzeug_Marke	Volvo
28847	1	Im_Lieferumfang_Enthalten	Beläge
28847	1	Kompatible_Fahrzeug_Marke	MERCEDES
28847	1	Kompatibles_Fahrzeug_Modell	S212
28847	1	Einbauposition	vorne
28848	1	Hersteller	NK
28848	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28849	2	Hersteller	JAPKO
28849	2	Produktart	Zahnriemensatz
28850	1	Kompatible_Fahrzeug_Marke	BMW
28850	1	Hersteller	Zimmermann
28850	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28850	1	Im_Lieferumfang_Enthalten	Bremsbeläge Warnkontakt
28850	1	Einbauposition	vorne
28851	2	Produktart	Steuerkettensatz
28852	1	Hersteller	Brembo
28852	1	Kompatible_Fahrzeug_Marke	BMW
28853	2	Hersteller	Hepu
28853	2	Im_Lieferumfang_Enthalten	Wasserpumpe
28853	2	Produktart	Zahnriemensatz
28853	2	Herstellernummer	PK08461
28853	2	Kompatible_Fahrzeug_Marke	CITROËN
28853	2	Kompatible_Fahrzeug_Marke	PEUGEOT
28853	2	Kompatible_Fahrzeug_Marke	CITROËN/PEUGEOT
28854	2	Anzahl_Der_Einheiten	1x
28854	2	Produktart	ZAHNRIEMENSATZ
28854	2	Kompatible_Fahrzeug_Marke	TOYOTA
28855	1	Hersteller	EBC
28855	1	Produktart	Bremsen Kit
28855	1	Einbauposition	Vorne
28855	1	Kompatible_Fahrzeug_Marke	Opel
28856	2	Kompatible_Fahrzeug_Marke	VOLVO
28858	1	Im_Lieferumfang_Enthalten	Beläge
28858	1	Bremsscheiben-Aussendurchmesser	240mm
28858	1	Einbauposition	vorne
28858	1	Kompatible_Fahrzeug_Marke	OPEL
28859	1	Im_Lieferumfang_Enthalten	Beläge
28859	1	Einbauposition	vorne
28859	1	Kompatible_Fahrzeug_Marke	Toyota
28859	1	Kompatibles_Fahrzeug_Jahr	1992-97
28860	1	Im_Lieferumfang_Enthalten	Beläge
28860	1	Kompatible_Fahrzeug_Marke	AUDI
28860	1	Einbauposition	hinten
28861	1	Kompatibles_Fahrzeug_Modell	A-Klasse W169
28861	1	Im_Lieferumfang_Enthalten	Bremsscheiben
28861	1	Bremsscheibenart	beschichtet
28861	1	Einbauposition	VORNE
28861	1	Einbauposition	HINTEN
28862	1	Im_Lieferumfang_Enthalten	Beläge
28862	1	Kompatible_Fahrzeug_Marke	RENAULT
28862	1	Einbauposition	vorne
28863	2	Hersteller	SKF
28863	2	Produktart	Zahnriemensatz
28864	1	Hersteller	EBC
28864	1	Produktart	Bremsen Kit
28864	1	Kompatible_Fahrzeug_Marke	VW
28865	2	Hersteller	AIRTEX
28865	2	Herstellernummer	WPK-170301
28866	2	Hersteller	INA
28866	2	Kompatible_Fahrzeug_Marke	VOLVO
28867	1	Hersteller	ATE
