22637	1	Einbauposition	vorne
22638	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN+BREMSBELÄGE
22638	1	Einbauposition	VORNE
22639	1	Hersteller	BOSCH
22639	1	Im_Lieferumfang_Enthalten	Beläge
22639	1	Bremsscheiben-Aussendurchmesser	237,8mm
22639	1	Einbauposition	vorne
22639	1	Kompatible_Fahrzeug_Marke	RENAULT
22640	2	Herstellernummer	VKML 88024
22641	2	Produktart	Zahnriemensatz
22641	2	Kompatible_Fahrzeug_Marke	Daewoo
22641	2	Kompatibles_Fahrzeug_Modell	Espero
22641	2	Kompatible_Fahrzeug_Marke	Opel
22641	2	Kompatibles_Fahrzeug_Modell	Ascona
22642	2	Hersteller	FEBI BILSTEIN
22642	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22642	2	Produktart	Zahnriemensatz
22642	2	Herstellernummer	34639
22642	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22643	2	Hersteller	FEBI BILSTEIN
22643	2	Herstellernummer	33750
22643	2	Produktart	Steuerkettensatz
22643	2	Kompatible_Fahrzeug_Marke	AUDI
22643	2	Kompatible_Fahrzeug_Marke	VW
22643	2	Kompatible_Fahrzeug_Marke	SKODA
22644	2	Hersteller	SKF
22644	2	Kompatible_Fahrzeug_Marke	DACIA
22644	2	Kompatibles_Fahrzeug_Modell	LOGAN,DOKKER,LOGAN MCV
22645	2	Kompatible_Fahrzeug_Marke	Nissan
22645	2	Kompatibles_Fahrzeug_Jahr	2001
22645	2	Kompatibles_Fahrzeug_Jahr	2007
22646	1	Kompatible_Fahrzeug_Marke	Toyota
22646	1	Kompatibles_Fahrzeug_Jahr	2012-
22646	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22646	1	Einbauposition	Vorne
22647	1	Produktart	Bremsensatz
22647	1	Einbauposition	Vorne
22647	1	Kompatibles_Fahrzeug_Modell	145
22647	1	Kompatibles_Fahrzeug_Modell	146
22648	2	Hersteller	Gates
22648	2	Produktart	Zahnriemen
22648	2	Kompatible_Fahrzeug_Marke	VW
22649	1	Produktart	Reparatursatz
22649	1	Einbauposition	Vorne
22650	1	Hersteller	BREMBO
22650	1	Im_Lieferumfang_Enthalten	Beläge
22650	1	Bremsscheiben-Aussendurchmesser	310mm
22650	1	Einbauposition	hinten
22650	1	Kompatible_Fahrzeug_Marke	VW
22651	2	Hersteller	Gates
22651	2	Produktart	Zahnriemensatz
22651	2	Herstellernummer	K015631XS
22651	2	Kompatible_Fahrzeug_Marke	LADA
22652	2	Hersteller	SKF
22652	2	Produktart	Zahnriemensatz
22652	2	Kompatible_Fahrzeug_Marke	AUDI
22652	2	Kompatible_Fahrzeug_Marke	SEAT
22652	2	Kompatible_Fahrzeug_Marke	VW
22652	2	Kompatible_Fahrzeug_Marke	SKODA
22652	2	Kompatible_Fahrzeug_Marke	FORD
22653	2	Anzahl_Der_Einheiten	1x
22653	2	Hersteller	Bosch
22653	2	Produktart	Zahnriemensatz
22653	2	Kompatible_Fahrzeug_Marke	Seat
22654	2	Besonderheiten	VOLL
22654	2	Hersteller	FEBI BILSTEIN
22654	2	Herstellernummer	30449
22654	2	Kompatible_Fahrzeug_Marke	SAAB
22655	1	Kompatible_Fahrzeug_Marke	Audi
22655	1	Bremsscheibenart	gelocht
22655	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22655	1	Einbauposition	hinten*
22656	1	Hersteller	NK
22656	1	Im_Lieferumfang_Enthalten	Beläge
22656	1	Bremsscheiben-Aussendurchmesser	266mm
22656	1	Einbauposition	vorne
22656	1	Kompatible_Fahrzeug_Marke	CITROËN
22656	1	Kompatibles_Fahrzeug_Modell	XANTIA Break 16V HDI
22657	2	Produktart	Zahnriemensatz
22657	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22657	2	Produktart	Zahnriemen
22657	2	Herstellernummer	KD45957
22657	2	Kompatible_Fahrzeug_Marke	Citroën
22658	2	Hersteller	FAI AutoParts
22658	2	Herstellernummer	TCK129NG
22658	2	Kompatible_Fahrzeug_Marke	BMW CITROËN
22658	2	Kompatible_Fahrzeug_Marke	MINI
22658	2	Kompatible_Fahrzeug_Marke	OPEL
22659	2	Hersteller	SWAG
22659	2	Herstellernummer	50 02 0042
22659	2	Produktart	Zahnriemensatz
22659	2	Kompatible_Fahrzeug_Marke	FORD
22659	2	Kompatibles_Fahrzeug_Modell	FIESTA III (GFJ)
22659	2	Kompatibles_Fahrzeug_Modell	SIERRA (GBG, GB4)
22660	2	Hersteller	FEBI BILSTEIN
22660	2	Herstellernummer	40815
22660	2	Kompatible_Fahrzeug_Marke	AUDI
22660	2	Kompatibles_Fahrzeug_Modell	A6,A4,A8,Q7,C6,B7,4E_,4L
22661	2	Hersteller	Continental
22661	2	Kompatible_Fahrzeug_Marke	Chevrolet
22661	2	Kompatibles_Fahrzeug_Jahr	06-11
22662	1	Hersteller	EBC
22662	1	Produktart	Bremsen Kit
22662	1	Kompatible_Fahrzeug_Marke	Nissan
22663	2	Hersteller	INA
22663	2	Kompatible_Fahrzeug_Marke	FIAT
22663	2	Kompatibles_Fahrzeug_Modell	BARCHETTA,BRAVA,BRAVO I,COUPE,MAREA,PUNTO
22664	2	Produktart	Zahnriemensatz
22664	2	Herstellernummer	KTB959
22664	2	Kompatible_Fahrzeug_Marke	MAZDA
22664	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22664	2	Kompatibles_Fahrzeug_Modell	SCUDO
22665	2	Hersteller	INA
22665	2	Herstellernummer	530065010
22665	2	Kompatible_Fahrzeug_Marke	Audi
22666	1	Hersteller	TEXTAR
22666	1	Produktart	Bremsensatz
22666	1	Einbauposition	Vorne
22666	1	Kompatible_Fahrzeug_Marke	AUDI
22666	1	Kompatible_Fahrzeug_Marke	VW
22666	1	Kompatibles_Fahrzeug_Modell	PASSAT
22667	2	Anzahl_Der_Einheiten	1x
22667	2	Hersteller	Gates
22667	2	Produktart	Zahnriemensatz
22667	2	Herstellernummer	K075323XS
22667	2	Kompatible_Fahrzeug_Marke	VW
22668	1	Hersteller	ATE
22668	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22668	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22668	1	Einbauposition	vorne
22668	1	Kompatibles_Fahrzeug_Modell	Avensis T25
22669	2	Kompatible_Fahrzeug_Marke	Fiat
22669	2	Kompatibles_Fahrzeug_Jahr	2001-2004
22670	2	Produktart	Zahnriemensatz
22670	2	Produktart	Zahnriemen
22670	2	Kompatible_Fahrzeug_Marke	Volvo
22671	1	Produktart	Bremsensatz
22671	1	Bremsscheibenart	gelocht
22671	1	Einbauposition	VORN
22671	1	Bremsscheiben-Aussendurchmesser	256
22671	1	Maßeinheit	mm
22671	1	Kompatible_Fahrzeug_Marke	Seat
22671	1	Kompatibles_Fahrzeug_Modell	Cordoba
22671	1	Kompatibles_Fahrzeug_Modell	Ibiza
22671	1	Kompatible_Fahrzeug_Marke	VW
22672	1	Hersteller	EBC
22672	1	Produktart	Bremsen Kit
22672	1	Kompatible_Fahrzeug_Marke	VW
22673	2	Hersteller	SNR
22673	2	Herstellernummer	KDC451.03
22673	2	Produktart	Steuerkettensatz
22674	1	Hersteller	MAPCO
22674	1	Herstellernummer	47156
22674	1	Produktart	Bremsensatz,
22674	1	Im_Lieferumfang_Enthalten	Scheibenbremse
22674	1	Einbauposition	Vorderachse
22674	1	Kompatible_Fahrzeug_Marke	RENAULT
22675	2	Produktart	ZAHNRIEMENSATZ
22675	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22675	2	Kompatible_Fahrzeug_Marke	AUDI
22675	2	Kompatible_Fahrzeug_Marke	SEAT
22675	2	Kompatible_Fahrzeug_Marke	SKODA
22675	2	Kompatible_Fahrzeug_Marke	VW
22675	2	Herstellernummer	CT1028WP1
22676	1	Hersteller	ATE
22676	1	Produktart	Bremsenset
22676	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22676	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22677	1	Hersteller	TRW
22677	1	Produktart	BREMSENSET
22677	1	Einbauposition	VORNE
22677	1	Einbauposition	HINTEN
22677	1	Kompatible_Fahrzeug_Marke	CITROEN
22677	1	Kompatibles_Fahrzeug_Modell	C4 II 1.4 VTI 1.2 THP 1.6
22678	2	Produktart	Zahnriemensatz
22678	2	Herstellernummer	KTB777
22678	2	Kompatibles_Fahrzeug_Modell	PALIO
22678	2	Kompatibles_Fahrzeug_Modell	BRAVA
22678	2	Kompatibles_Fahrzeug_Modell	MAREA PUNTO
22678	2	Kompatibles_Fahrzeug_Modell	BRAVO
22678	2	Kompatible_Fahrzeug_Marke	FIAT
22678	2	Kompatible_Fahrzeug_Marke	LANCIA
22679	2	Hersteller	INA
22679	2	Herstellernummer	530060110
22679	2	Produktart	Zahnriemensatz
22679	2	Kompatible_Fahrzeug_Marke	Renault
22679	2	Kompatibles_Fahrzeug_Jahr	89-01
22680	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22680	2	Produktart	ZAHNRIEMENSATZ
22680	2	Kompatible_Fahrzeug_Marke	CHEVROLET VAUXHALL
22681	1	Im_Lieferumfang_Enthalten	Beläge
22681	1	Kompatible_Fahrzeug_Marke	HYUNDAI
22681	1	Kompatibles_Fahrzeug_Modell	SW
22681	1	Kompatibles_Fahrzeug_Modell	SPORTAGE
22682	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22682	2	Produktart	Zahnriemensatz
22682	2	Hersteller	AIRTEX
22682	2	Herstellernummer	WPK-167802
22682	2	Kompatible_Fahrzeug_Marke	FORD
22683	1	Hersteller	TRW
22683	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22683	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22683	1	Kompatible_Fahrzeug_Marke	AUDI
22683	1	Einbauposition	hinten
22684	1	Anzahl_Der_Einheiten	2X
22684	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22684	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22684	1	Oe/Oem_Referenznummer(N)	49976752
22685	1	Hersteller	MEYLE
22685	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22685	1	Bremsscheiben-Aussendurchmesser	�251mm
22685	1	Kompatible_Fahrzeug_Marke	LANCIA
22685	1	Kompatibles_Fahrzeug_Modell	LYBRA SW 1.9
22686	2	Anzahl_Der_Einheiten	1x
22686	2	Hersteller	METELLI
22686	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22686	2	Produktart	ZAHNRIEMENSATZ
22687	2	Kompatible_Fahrzeug_Marke	BMW
22688	1	Einbauposition	VORNE
22688	1	Kompatible_Fahrzeug_Marke	Opel
22688	1	Kompatibles_Fahrzeug_Modell	Vectra C
22689	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22689	1	Kompatible_Fahrzeug_Marke	AUDI
22689	1	Kompatibles_Fahrzeug_Modell	A6 2.0 TDI 2.8 FSI
22690	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22690	1	Im_Lieferumfang_Enthalten	Beläge
22690	1	Einbauposition	hinten
22691	1	Hersteller	EBC
22691	1	Produktart	Bremsen Kit
22691	1	Kompatible_Fahrzeug_Marke	Citroen
22692	1	Herstellernummer	11.6807
22693	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22693	2	Produktart	Zahnriemensatz
22693	2	Hersteller	HEPU
22693	2	Herstellernummer	PK06543
22694	2	Produktart	Steuerkettensatz
22694	2	Hersteller	MAPCO
22694	2	Kompatibles_Fahrzeug_Modell	TRAIL
22694	2	Kompatibles_Fahrzeug_Modell	ALMERA
22694	2	Kompatible_Fahrzeug_Marke	NISSAN
22694	2	Kompatibles_Fahrzeug_Modell	PRIMERA
22695	2	Produktart	Steuerkettensatz
22695	2	Herstellernummer	TCK20
22695	2	Kompatible_Fahrzeug_Marke	BMW
22696	1	Im_Lieferumfang_Enthalten	Beläge
22696	1	Kompatibles_Fahrzeug_Modell	JM0
22696	1	Kompatibles_Fahrzeug_Modell	MEGANE
22696	1	Einbauposition	hinten
22697	1	Im_Lieferumfang_Enthalten	Beläge
22698	2	Hersteller	Hepu
22698	2	Herstellernummer	21-0363
22698	2	Kompatible_Fahrzeug_Marke	Skoda
22698	2	Kompatibles_Fahrzeug_Jahr	2012-2015
22699	2	Hersteller	Continental
22699	2	Herstellernummer	Ct1131
22699	2	Produktart	Zahnriemen
22699	2	Kompatible_Fahrzeug_Marke	Porsche
22699	2	Kompatibles_Fahrzeug_Jahr	09-10
22700	2	Hersteller	BOSCH
22700	2	Herstellernummer	1987946583
22700	2	Produktart	Zahnriemen
22700	2	Besonderheiten	+
22700	2	Kompatible_Fahrzeug_Marke	OPEL VAUXHALL
22700	2	Kompatibles_Fahrzeug_Modell	SIGNUM
22700	2	Kompatibles_Fahrzeug_Modell	VECTRA
22701	1	Produktart	BREMSENKIT
22701	1	Einbauposition	HINTEN
22701	1	Kompatible_Fahrzeug_Marke	VW
22701	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22701	1	Bremsscheiben-Aussendurchmesser	300
22701	1	Maßeinheit	mm
22702	1	Hersteller	Textar
22702	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22702	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22702	1	Einbauposition	vorne
22703	2	Hersteller	INA
22703	2	Kompatible_Fahrzeug_Marke	OPEL
22703	2	Kompatibles_Fahrzeug_Modell	ASTRA G CC T98 2.0
22703	2	Kompatibles_Fahrzeug_Jahr	98-05
22704	2	Hersteller	Continental
22704	2	Herstellernummer	Ct1065k1
22704	2	Produktart	Zahnriemensatz
22704	2	Kompatible_Fahrzeug_Marke	Peugeot
22704	2	Kompatibles_Fahrzeug_Jahr	02->
22705	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22705	1	Im_Lieferumfang_Enthalten	Beläge
22706	2	Hersteller	Gates
22706	2	Kompatible_Fahrzeug_Marke	Toyota
22706	2	Kompatibles_Fahrzeug_Modell	Camry 2.0 Turbo-D
22707	1	Hersteller	ATE
22707	1	Im_Lieferumfang_Enthalten	Beläge
22707	1	Einbauposition	vorne
22707	1	Kompatible_Fahrzeug_Marke	DAEWOO
22708	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22708	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22708	1	Einbauposition	hinten
22708	1	Kompatible_Fahrzeug_Marke	SKODA
22708	1	Kompatibles_Fahrzeug_Modell	Superb
22708	1	Kompatible_Fahrzeug_Marke	VW
22708	1	Kompatibles_Fahrzeug_Modell	Touran
22708	1	Kompatibles_Fahrzeug_Modell	Golf
22709	2	Anzahl_Der_Einheiten	1x
22709	2	Hersteller	INA
22709	2	Produktart	Zahnriemensatz
22709	2	Kompatible_Fahrzeug_Marke	Citroen
22709	2	Kompatibles_Fahrzeug_Modell	306
22710	2	Produktart	Zahnriemensatz
22710	2	Kompatible_Fahrzeug_Marke	FIAT
22711	1	Hersteller	FEBI
22711	1	Im_Lieferumfang_Enthalten	Beläge
22711	1	Einbauposition	vorne
22711	1	Kompatible_Fahrzeug_Marke	CITROËN
22712	2	Anzahl_Der_Einheiten	1x
22712	2	Hersteller	Hepu
22712	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22712	2	Produktart	Zahnriemensatz
22712	2	Kompatible_Fahrzeug_Marke	Cadillac
22713	1	Hersteller	EBC
22713	1	Produktart	Bremsen Set
22713	1	Kompatible_Fahrzeug_Marke	BMW
22714	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22714	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22714	1	Einbauposition	Hinten
22714	1	Kompatibles_Fahrzeug_Modell	Daily Vi
22715	1	Hersteller	ATE
22715	1	Einbauposition	HINTEN
22716	1	Anzahl_Der_Einheiten	2
22716	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22716	1	Bremsscheiben-Aussendurchmesser	238mm
22716	1	Einbauposition	vorne
22716	1	Kompatible_Fahrzeug_Marke	Citroen
22716	1	Kompatibles_Fahrzeug_Modell	Saxo AX
22717	2	Hersteller	Continental Ctam
22717	2	Produktart	Zahnriemensatz
22717	2	Herstellernummer	Ct945K2
22717	2	Kompatible_Fahrzeug_Marke	Audi
22717	2	Kompatibles_Fahrzeug_Modell	A4
22717	2	Kompatibles_Fahrzeug_Modell	Avant
22717	2	Kompatible_Fahrzeug_Marke	VW
22717	2	Kompatibles_Fahrzeug_Modell	Passat
22717	2	Kompatibles_Fahrzeug_Jahr	95-01
22718	1	Bremsscheiben-Aussendurchmesser	Ø297
22718	1	Einbauposition	VORNE
22719	1	Kompatible_Fahrzeug_Marke	VOLVO
22719	1	Einbauposition	HINTEN
22720	2	Hersteller	Bosch
22720	2	Herstellernummer	1 987 948 968
22720	2	Produktart	Zahnriemensatz
22720	2	Kompatible_Fahrzeug_Marke	Citroen
22720	2	Kompatibles_Fahrzeug_Jahr	00-06
22721	2	Produktart	Zahnriemensatz
22721	2	Hersteller	BOSCH
22721	2	Herstellernummer	1 987 948 050
22721	2	Kompatible_Fahrzeug_Marke	FORD
22721	2	Kompatibles_Fahrzeug_Modell	ORION
22721	2	Kompatibles_Fahrzeug_Modell	FIESTA
22721	2	Kompatibles_Fahrzeug_Modell	ESCORT
22722	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22722	2	Produktart	Zahnriemensatz
22722	2	Modell	PowerGrip®
22722	2	Hersteller	GATES
22722	2	Herstellernummer	KP15347XS
22722	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22723	1	Einbauposition	vorne
22723	1	Kompatible_Fahrzeug_Marke	VW
22724	1	Kompatible_Fahrzeug_Marke	Kia
22724	1	Kompatibles_Fahrzeug_Modell	Ceed
22724	1	Einbauposition	hinten
22724	1	Einbauposition	Hinterachse
22725	2	Produktart	Zahnriemensatz
22725	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22725	2	Hersteller	CONTITECH
22725	2	Besonderheiten	+
22725	2	Kompatible_Fahrzeug_Marke	RENAULT
22726	2	Anzahl_Der_Einheiten	1x
22726	2	Hersteller	SKF
22726	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22726	2	Produktart	Zahnriemensatz
22726	2	Kompatible_Fahrzeug_Marke	Renault
22727	1	Herstellernummer	8130 10123
22728	2	Hersteller	Continental
22728	2	Herstellernummer	Ct788k1
22728	2	Produktart	Zahnriemensatz
22728	2	Kompatible_Fahrzeug_Marke	Daihatsu
22728	2	Kompatibles_Fahrzeug_Jahr	93-99
22729	2	Hersteller	SKF
22729	2	Produktart	Zahnriemensatz
22729	2	Kompatible_Fahrzeug_Marke	OPEL
22730	2	Hersteller	INA
22730	2	Herstellernummer	530033210
22730	2	Kompatible_Fahrzeug_Marke	Daewoo
22730	2	Kompatibles_Fahrzeug_Modell	Nubira
22730	2	Kompatibles_Fahrzeug_Jahr	97-02
22731	2	Herstellernummer	J1117034
22731	2	Produktart	Zahnriemensatz
22731	2	Kompatible_Fahrzeug_Marke	SUBARU
22732	2	Hersteller	SKF
22732	2	Produktart	Zahnriemensatz
22732	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22733	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22733	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22733	1	Einbauposition	vorne
22733	1	Kompatibles_Fahrzeug_Modell	Y 1.2 60 PS
22734	1	Hersteller	brembo
22734	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22734	1	Bremsscheiben-Aussendurchmesser	277mm
22734	1	Im_Lieferumfang_Enthalten	BELÄGE
22734	1	Einbauposition	VORNE
22735	2	Hersteller	FEBI
22735	2	Kompatible_Fahrzeug_Marke	MERCEDES
22736	2	Produktart	Zahnriemensatz
22736	2	Herstellernummer	KTB449
22736	2	Kompatibles_Fahrzeug_Modell	BRERA
22736	2	Kompatible_Fahrzeug_Marke	FIAT
22736	2	Kompatibles_Fahrzeug_Modell	CROMA
22737	1	Anzahl_Der_Einheiten	2x
22737	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22737	1	Bremsscheiben-Aussendurchmesser	Ø300
22737	1	Maßeinheit	mm
22737	1	Einbauposition	HINTEN
22738	2	Hersteller	metelli
22738	2	Herstellernummer	30-0861-5
22738	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22739	1	Kompatible_Fahrzeug_Marke	FORD MAZDA
22739	1	Einbauposition	vorne
22739	1	Bremsscheiben-Aussendurchmesser	258mm
22739	1	Bremsscheibenart	belüftet
22740	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBE
22740	1	Bremsscheibenart	BELÜFTET
22740	1	Bremsscheiben-Aussendurchmesser	Ø295
22740	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
22740	1	Einbauposition	VORNE
22740	1	Kompatibles_Fahrzeug_Modell	E-KLASSE W211
22741	2	Hersteller	BOSCH
22741	2	Herstellernummer	1 987 948 049
22741	2	Kompatible_Fahrzeug_Marke	VOLVO
22741	2	Kompatibles_Fahrzeug_Modell	850|S70|V70 I|S80
22742	1	Hersteller	ATE
22742	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22742	1	Bremsscheiben-Aussendurchmesser	Ø255+
22742	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
22742	1	Einbauposition	HINTEN
22742	1	Kompatible_Fahrzeug_Marke	RENAULT
22742	1	Kompatibles_Fahrzeug_Modell	Megane 3
22742	1	Kompatible_Fahrzeug_Marke	PEUGEOT
22742	1	Kompatibles_Fahrzeug_Modell	208
22743	2	Kompatible_Fahrzeug_Marke	Toyota
22744	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22744	2	Produktart	Zahnriemensatz
22744	2	Hersteller	GRAF
22744	2	Herstellernummer	KP1355-2
22744	2	Kompatibles_Fahrzeug_Modell	A6
22744	2	Kompatible_Fahrzeug_Marke	SEAT
22744	2	Kompatible_Fahrzeug_Marke	AUDI
22744	2	Kompatible_Fahrzeug_Marke	SKODA
22746	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22746	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22746	1	Einbauposition	Vorne
22746	1	Kompatible_Fahrzeug_Marke	Hyundai
22746	1	Kompatibles_Fahrzeug_Modell	Pony Sd2
22747	2	Anzahl_Der_Einheiten	1x
22748	1	Im_Lieferumfang_Enthalten	Beläge
22748	1	Kompatible_Fahrzeug_Marke	FIAT
22748	1	Kompatibles_Fahrzeug_Modell	LINEA
22748	1	Einbauposition	hinten
22749	1	Hersteller	VALEO
22749	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22749	1	Kompatible_Fahrzeug_Marke	Peugeot
22750	1	Hersteller	BREMBO
22750	1	Einbauposition	HINTEN
22750	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22750	1	Bremsscheiben-Aussendurchmesser	259mm
22750	1	Kompatibles_Fahrzeug_Modell	AURIS 1.8
22751	2	Hersteller	INA
22751	2	Herstellernummer	530 0562 10
22751	2	Produktart	Zahnriemensatz
22751	2	Kompatible_Fahrzeug_Marke	Fiat
22751	2	Kompatibles_Fahrzeug_Jahr	03-06
22752	2	Produktart	Zahnriemensatz
22752	2	Hersteller	SNR
22752	2	Herstellernummer	KD459.01
22752	2	Kompatible_Fahrzeug_Marke	FIAT
22752	2	Kompatible_Fahrzeug_Marke	PEUGEOT
22752	2	Kompatible_Fahrzeug_Marke	HYUNDAI
22753	2	Hersteller	BOSCH
22753	2	Produktart	ZAHNRIEMENSATZ
22753	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22753	2	Kompatible_Fahrzeug_Marke	RENAULT
22753	2	Kompatibles_Fahrzeug_Modell	CLIO
22753	2	Kompatibles_Fahrzeug_Modell	SCENIC KANGOO
22753	2	Kompatibles_Fahrzeug_Modell	MEGANE 1.5 dCi
22754	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22754	2	Besonderheiten	+
22754	2	Produktart	Zahnriemensatz
22754	2	Kompatible_Fahrzeug_Marke	SEAT
22754	2	Kompatible_Fahrzeug_Marke	AUDI
22754	2	Kompatible_Fahrzeug_Marke	VW
22754	2	Kompatible_Fahrzeug_Marke	JEEP
22755	1	Hersteller	BREMBO
22755	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22755	1	Bremsscheibenart	belüftet
22755	1	Einbauposition	vorne
22755	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22755	1	Kompatible_Fahrzeug_Marke	Peugeot
22755	1	Kompatibles_Fahrzeug_Modell	3008
22756	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
22756	1	Bremsscheiben-Aussendurchmesser	�278
22756	1	Maßeinheit	mm
22756	1	Einbauposition	HINTEN
22756	1	Kompatibles_Fahrzeug_Modell	C-KLASSE
22757	1	Kompatible_Fahrzeug_Marke	Opel
22757	1	Kompatibles_Fahrzeug_Jahr	1987-1993
22757	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22758	2	Herstellernummer	TCK170NG
22758	2	Produktart	Steuerkettensatz
22758	2	Kompatible_Fahrzeug_Marke	BMW
22759	2	Anzahl_Der_Einheiten	1x
22759	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22759	2	Produktart	Zahnriemensatz
22759	2	Kompatible_Fahrzeug_Marke	Fiat
22760	1	Hersteller	TEXTAR
22760	1	Einbauposition	VORNE+HINTEN
22761	1	Im_Lieferumfang_Enthalten	Bremsscheiben
22761	1	Im_Lieferumfang_Enthalten	Bremsbeläge
22761	1	Einbauposition	vorne
22761	1	Kompatible_Fahrzeug_Marke	PORSCHE
22762	2	Anzahl_Der_Einheiten	1x
22762	2	Hersteller	Hepu
22762	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22762	2	Produktart	Zahnriemensatz
22762	2	Kompatible_Fahrzeug_Marke	Ford
22763	2	Produktart	Zahnriemensatz
22763	2	Kompatible_Fahrzeug_Marke	VW
22763	2	Kompatibles_Fahrzeug_Modell	Polo
22764	2	Anzahl_Der_Einheiten	1x
22764	2	Im_Lieferumfang_Enthalten	Wasserpumpe
22764	2	Produktart	Zahnriemensatz
22764	2	Hersteller	BOSCH
22764	2	Herstellernummer	1987948721
22765	2	Hersteller	Elring
22765	2	Kompatible_Fahrzeug_Marke	BMW
22765	2	Kompatibles_Fahrzeug_Modell	X5
22765	2	Besonderheiten	+
22765	2	Kompatibles_Fahrzeug_Modell	E38
22765	2	Kompatibles_Fahrzeug_Jahr	1996-05
22766	1	Hersteller	MEYLE
22766	1	Einbauposition	VORNE+HINTEN
22767	1	Hersteller	BREMBO
22767	1	Im_Lieferumfang_Enthalten	Beläge
22767	1	Bremsscheiben-Aussendurchmesser	285mm
22767	1	Einbauposition	vorne
22767	1	Kompatible_Fahrzeug_Marke	OPEL
22767	1	Kompatibles_Fahrzeug_Modell	VECTRA GTS
22767	1	Kompatibles_Fahrzeug_Modell	SIGNUM 2
22768	2	Hersteller	HEPU
22768	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
22768	2	Kompatible_Fahrzeug_Marke	SKODA
22769	1	Hersteller	EBC
22769	1	Modell	B02
22769	1	Produktart	Bremsen Kit
22769	1	Einbauposition	Vorne
22769	1	Kompatible_Fahrzeug_Marke	Subaru
22769	1	Kompatibles_Fahrzeug_Modell	Impreza
22770	2	Kompatible_Fahrzeug_Marke	BMW
22770	2	Kompatibles_Fahrzeug_Modell	E36
22770	2	Kompatibles_Fahrzeug_Jahr	1993-2006
22771	1	Anzahl_Der_Einheiten	2x
22771	1	Bremsscheiben-Aussendurchmesser	�254mm
22771	1	Kompatible_Fahrzeug_Marke	HYUNDAI
22772	2	Hersteller	Gates
22772	2	Produktart	Zahnriemensatz
22772	2	Kompatible_Fahrzeug_Marke	Renault
22773	1	Im_Lieferumfang_Enthalten	Beläge
